0,0.102551424051,2.30254502553,20.0352270603
1,0.537579113924,1.45475055586,68.9876389503
2,0.558544303797,1.39285664089,118.134961843
3,0.57792721519,1.32094414002,167.947721004
4,0.571993670886,1.35829846389,217.581093073
5,0.574663765823,1.31830186856,266.842989922
6,0.576344936709,1.33291163103,316.306566954
7,0.584355221519,1.30651587263,365.581095934
8,0.582278481013,1.29893663777,415.317810059
9,0.588113132911,1.26492516312,464.746096849
10,0.581586234177,1.28786524513,514.445566893
11,0.58534414557,1.30087235943,564.025650978
12,0.588607594937,1.25777219293,613.548086882
13,0.588607594937,1.28599826424,663.461058855
14,0.587618670886,1.26245959854,713.099319935
15,0.594837816456,1.23807386181,762.793510914
16,0.594244462025,1.2244469153,812.346153975
17,0.592761075949,1.24293775906,862.183173895
18,0.597112341772,1.21771867348,911.764729977
19,0.597409018987,1.20693367415,961.388820887
20,0.596716772152,1.23766295135,1011.28133893
21,0.593057753165,1.21625674747,1060.89314985
22,0.602056962025,1.19611318825,1110.50949287
23,0.596321202532,1.19085059843,1159.96303606
24,0.585146360759,1.19930954205,1209.71773696
25,0.595628955696,1.19249533951,1259.21076107
26,0.602254746835,1.17110728379,1308.85047603
27,0.602452531646,1.15700478673,1358.47994399
28,0.600474683544,1.17496619932,1407.91453791
29,0.609869462025,1.14180912127,1457.74648499
30,0.602749208861,1.15623524122,1507.39981294
31,0.610462816456,1.08109858762,1557.11347604
32,0.608287183544,1.14265657127,1606.70937395
33,0.599683544304,1.14288749597,1656.70926785
34,0.60878164557,1.11419527107,1706.39400291
35,0.602254746835,1.14095898281,1755.9035759
36,0.607594936709,1.12470606602,1805.50300503
37,0.606606012658,1.11153721581,1855.27665401
38,0.603639240506,1.13094521712,1904.92845106
39,0.603045886076,1.10131308017,1954.82548094
40,0.612836234177,1.10462325308,2004.76143789
41,0.609869462025,1.08355986676,2054.43705297
42,0.605814873418,1.09779703282,2104.34965491
43,0.611847310127,1.10552857965,2154.24397397
44,0.601859177215,1.09083935596,2204.07450294
45,0.608386075949,1.09017208028,2254.0893569
46,0.611056170886,1.07475684915,2303.92597985
47,0.608484968354,1.09567378839,2354.14100695
48,0.617681962025,1.04971405353,2403.85060191
49,0.618077531646,1.05995083709,2453.72808504
50,0.608089398734,1.06603519081,2503.5215919
51,0.610363924051,1.06343889846,2553.37617397
52,0.615308544304,1.02640505093,2603.16240287
53,0.613528481013,1.05574684253,2652.9407599
54,0.607792721519,1.07269408377,2702.65386701
55,0.618571993671,1.03730335077,2752.81117797
56,0.622132120253,1.02839597305,2802.92631388
57,0.615110759494,1.02194211078,2852.93800902
58,0.611946202532,1.02114922494,2902.94918799
59,0.623615506329,1.00303361864,2952.70819306
60,0.621242088608,1.00575125477,3002.68251491
61,0.623121044304,0.973896801014,3052.31093502
62,0.615308544304,1.02573226815,3102.26455402
63,0.61778085443,1.00010681503,3152.39950585
64,0.61659414557,1.01075903214,3202.23694086
65,0.612638449367,1.02986931115,3252.17172694
66,0.622428797468,1.00772699523,3302.10152102
67,0.611748417722,1.01997214739,3351.88180184
68,0.616693037975,0.990864372924,3401.74897504
69,0.616198575949,1.00607883488,3451.50953102
70,0.626582278481,0.953774896729,3501.19751096
71,0.619462025316,0.971720297471,3550.85782385
72,0.619363132911,0.981911988819,3600.56732702
73,0.613924050633,0.98811451904,3650.66482186
74,0.615011867089,0.976652488227,3700.76130891
75,0.619165348101,0.963014027957,3750.64094496
76,0.623912183544,0.960104904211,3800.80710697
77,0.621835443038,0.959518331396,3850.56528902
78,0.619560917722,0.951665672042,3900.47539496
79,0.622527689873,0.951185965172,3950.31047797
80,0.619758702532,0.952345560731,3999.78125787
81,0.629746835443,0.909853082026,4049.33472705
82,0.630142405063,0.895874071761,4099.16944385
83,0.6328125,0.879952750547,4148.74100184
84,0.634889240506,0.870772985394,4198.612746
85,0.635482594937,0.863822996616,4248.80721688
86,0.636372626582,0.858696650971,4298.52148294
87,0.636965981013,0.851518711013,4348.41745186
88,0.637262658228,0.846223484677,4398.05004597
89,0.640526107595,0.83911123788,4447.8637929
90,0.64121835443,0.835793213314,4497.59732389
91,0.641119462025,0.825068019083,4547.31211901
92,0.644185126582,0.825409805531,4597.34558988
93,0.643393987342,0.817277056329,4646.93791389
94,0.645075158228,0.810930272045,4696.59323287
95,0.644580696203,0.805209800106,4746.36836886
96,0.642207278481,0.801846333934,4796.30323386
97,0.643295094937,0.799214608529,4845.95682597
98,0.645075158228,0.793970962924,4895.65177488
99,0.646162974684,0.790617758966,4945.24692392
100,0.646558544304,0.786514941994,4995.0798049
101,0.647448575949,0.777214099227,5044.95225906
102,0.64784414557,0.77911862449,5094.90752006
103,0.649525316456,0.774811818777,5144.60187507
104,0.64863528481,0.774938787188,5194.61538005
105,0.648140822785,0.769766402976,5244.28980088
106,0.6484375,0.766955580858,5294.18122506
107,0.647053006329,0.766352913264,5343.89706492
108,0.648931962025,0.757864766566,5393.87064505
109,0.647547468354,0.763353897025,5443.72498202
110,0.650810917722,0.751471750876,5493.80135393
111,0.647745253165,0.756739990638,5543.65576196
112,0.6484375,0.748991462428,5593.48859286
113,0.649525316456,0.743625089641,5643.44270301
114,0.649624208861,0.745259132074,5693.23793602
115,0.64903085443,0.744601848638,5743.13271499
116,0.650415348101,0.740721263696,5793.26832986
117,0.649920886076,0.739336866247,5843.0410099
118,0.649129746835,0.734093446408,5892.91755199
119,0.649525316456,0.734203303257,5942.80987
120,0.651206487342,0.736349005224,5992.68144298
121,0.651107594937,0.727321466979,6042.7772069
122,0.651503164557,0.726977560069,6092.96988893
123,0.651206487342,0.727414918678,6142.62500405
124,0.651799841772,0.726355275382,6192.75735402
125,0.651799841772,0.72430390333,6242.83387995
126,0.652096518987,0.723607538301,6292.96697807
127,0.651997626582,0.72421715601,6342.71767092
128,0.651997626582,0.723445780899,6392.45185089
129,0.651898734177,0.72307915029,6442.62659001
130,0.652195411392,0.723310601071,6492.30790806
131,0.652096518987,0.723353940813,6542.10325289
132,0.652492088608,0.721250060117,6592.12747192
133,0.652492088608,0.721234279063,6642.12655497
134,0.652887658228,0.720476780096,6692.00392699
135,0.652986550633,0.720608462763,6741.90173006
136,0.652590981013,0.720280843165,6791.81060696
137,0.652986550633,0.720613466352,6841.70580888
138,0.653283227848,0.719679688096,6891.42124701
139,0.653085443038,0.718301998075,6941.29360604
140,0.652590981013,0.718855976296,6991.02872086
141,0.652195411392,0.717525607485,7040.7612319
142,0.652096518987,0.71794842378,7090.73674202
143,0.651898734177,0.71767989205,7140.79033589
144,0.652294303797,0.717934826146,7190.46459794
145,0.652788765823,0.717033423884,7240.49738193
146,0.652294303797,0.716967665783,7290.47036791
147,0.651799841772,0.715732919591,7340.32929707
148,0.652096518987,0.716373612509,7390.37500095
149,0.651404272152,0.716782642905,7440.41466188
150,0.651799841772,0.7153742071,7490.2313509
151,0.651997626582,0.715296250627,7540.18406487
152,0.651898734177,0.71527141546,7589.92174888
153,0.652096518987,0.714155932522,7639.89624
154,0.651997626582,0.714208324395,7689.59170294
155,0.652294303797,0.714603959447,7739.44724202
156,0.652096518987,0.715068610428,7789.33678889
157,0.652096518987,0.715590205949,7839.16989088
158,0.651107594937,0.714140805747,7889.10823989
159,0.650712025316,0.713156760196,7939.07728696
160,0.652096518987,0.713929268863,7988.8299129
161,0.652393196203,0.712804278297,8038.74481606
162,0.652492088608,0.711981242727,8088.45961404
163,0.652788765823,0.712256088739,8138.15355206
164,0.651700949367,0.712292451993,8188.28539491
