0,0.0939477848101,2.302667905,25.4677391052
1,0.169897151899,2.20480365034,122.372081995
2,0.176325158228,2.19368344744,217.900904179
3,0.177907436709,2.19299461409,313.477946997
4,0.232792721519,2.14888255157,409.214143991
5,0.240803006329,2.1355960549,504.963247061
6,0.242484177215,2.12732531744,600.843919039
7,0.243670886076,2.12286874583,696.750869989
8,0.245352056962,2.11678313691,792.663659096
9,0.255142405063,2.07163131969,888.53573513
10,0.313686708861,1.9386519901,984.523048162
11,0.370154272152,1.83693651592,1080.60578012
12,0.434533227848,1.63701787903,1176.73231101
13,0.505340189873,1.45328721518,1272.62376308
14,0.520569620253,1.40112652468,1368.43758416
15,0.598299050633,1.08809360397,1464.26150918
16,0.60996835443,1.03671947678,1560.10470414
17,0.619066455696,0.99437811018,1655.98519206
18,0.625890031646,0.971968363008,1751.77840519
19,0.628856803797,0.960474824357,1847.65884519
20,0.633801424051,0.943032294131,1943.52643418
21,0.633702531646,0.932797328133,2039.35740018
22,0.641515031646,0.912025219644,2135.23864508
23,0.642800632911,0.901114325542,2231.17008901
24,0.643295094937,0.89357025041,2327.10991096
25,0.647151898734,0.871393088185,2422.92256713
26,0.654964398734,0.867940379835,2518.79005098
27,0.654568829114,0.860222586433,2614.62763214
28,0.65664556962,0.846292274687,2710.45023918
29,0.65644778481,0.844828093296,2806.28941107
30,0.653678797468,0.842650911082,2902.17891407
31,0.654964398734,0.822581055524,2998.12414813
32,0.65585443038,0.826956344687,3094.07666516
33,0.662381329114,0.815389926629,3189.97744799
34,0.666435917722,0.803135934846,3285.92701697
35,0.665941455696,0.798038470776,3381.96094203
36,0.669699367089,0.787253065945,3477.98053098
37,0.666534810127,0.792641598703,3574.00127316
38,0.67128164557,0.777324523462,3670.09583211
39,0.670984968354,0.771326532907,3766.19030499
40,0.666139240506,0.767360247614,3862.33188009
41,0.671875,0.762787029414,3958.51314616
42,0.671380537975,0.753252337656,4054.64150405
43,0.674643987342,0.749871034299,4150.59576416
44,0.678896360759,0.734797237322,4246.57973814
45,0.67948971519,0.733705732981,4342.56722212
46,0.680181962025,0.722351217819,4438.63619614
47,0.674940664557,0.722497481824,4534.64741206
48,0.674643987342,0.721458485669,4630.65569401
49,0.679390822785,0.713815094031,4726.77013016
50,0.680379746835,0.704947981231,4822.88519406
51,0.676127373418,0.706167803396,4919.01749015
52,0.678599683544,0.694286938595,5015.360991
53,0.682357594937,0.68253623174,5111.71362305
54,0.681368670886,0.682309430655,5207.89294505
55,0.685719936709,0.676950596406,5304.14079213
56,0.683643196203,0.67423210295,5400.39584613
57,0.687203322785,0.661278370015,5496.69295311
58,0.684236550633,0.66272769453,5592.89591908
59,0.684632120253,0.652149260806,5689.15446997
60,0.68789556962,0.640462834131,5785.45694518
61,0.684731012658,0.645562050364,5881.82987905
62,0.688884493671,0.638134285846,5978.29182315
63,0.685225474684,0.643600286197,6074.79391003
64,0.689576740506,0.626598619134,6171.33994508
65,0.689181170886,0.620606116703,6267.87424207
66,0.690170094937,0.617746522283,6364.39284897
67,0.684236550633,0.617627133341,6460.93569803
68,0.685126582278,0.613563529823,6557.39921713
69,0.691257911392,0.600626980938,6653.6967411
70,0.690367879747,0.600150298432,6750.03371716
71,0.689477848101,0.597771635674,6846.33501315
72,0.692543512658,0.588414235112,6942.67649198
73,0.691159018987,0.592359547344,7039.038692
74,0.690664556962,0.582794414457,7135.41016102
75,0.696696993671,0.57123747125,7231.90191197
76,0.696301424051,0.570207362361,7328.41439104
77,0.693631329114,0.564504771662,7424.980443
78,0.691752373418,0.56541832748,7521.46678019
79,0.696202531646,0.552104704978,7618.04994798
80,0.691554588608,0.557710231494,7714.58609509
81,0.694620253165,0.543994300277,7811.11996198
82,0.697290348101,0.538446199025,7907.66915512
83,0.696598101266,0.533244980342,8004.29922509
84,0.699663765823,0.526294395747,8100.94746208
85,0.698477056962,0.524443889061,8197.61207819
86,0.699268196203,0.523221706338,8294.258775
87,0.697191455696,0.522149181732,8390.97195315
88,0.697191455696,0.519622321705,8487.64406919
89,0.700751582278,0.514875143157,8584.38414812
90,0.699861550633,0.512609597896,8681.08502817
91,0.699960443038,0.50898215853,8777.80376315
92,0.701542721519,0.5072285536,8874.51928115
93,0.700949367089,0.503327238895,8971.244349
94,0.701740506329,0.503643801679,9067.95009708
95,0.699960443038,0.501463460191,9164.65370607
96,0.701344936709,0.500817682737,9261.36066318
97,0.701839398734,0.49833607666,9358.0469141
98,0.700751582278,0.496683594668,9454.69291496
99,0.700949367089,0.496949518809,9551.36077118
100,0.701740506329,0.491508291201,9648.01989508
101,0.701147151899,0.491155800765,9744.64353418
102,0.701344936709,0.492174154886,9841.24605203
103,0.700553797468,0.488869124666,9937.82841897
104,0.701246044304,0.488296662374,10034.5415061
105,0.699861550633,0.487785290803,10131.2237351
106,0.701443829114,0.484783259804,10227.843596
107,0.701443829114,0.482826865238,10324.4505041
108,0.701740506329,0.480961283455,10420.967432
109,0.698477056962,0.480966651226,10517.6010621
110,0.700850474684,0.480134962846,10614.1876941
111,0.698674841772,0.477298004624,10710.7900651
112,0.701048259494,0.476680368947,10807.351403
113,0.700059335443,0.474471147256,10903.855422
114,0.701246044304,0.47111667323,11000.3597522
115,0.701542721519,0.472428532131,11096.8228612
116,0.701344936709,0.472396196231,11193.245106
117,0.702432753165,0.46786124627,11289.646059
118,0.699861550633,0.46830188664,11386.0173941
119,0.700652689873,0.467648934144,11482.5162041
120,0.702333860759,0.465651126088,11578.9281962
121,0.701246044304,0.463527376008,11675.3690522
122,0.701938291139,0.466546037008,11771.8700612
123,0.699861550633,0.464226422712,11868.3768461
124,0.700356012658,0.466065278596,11964.8670192
125,0.699465981013,0.465732877364,12061.3052151
126,0.701542721519,0.463747770204,12157.8785942
127,0.701938291139,0.461904719129,12254.491853
128,0.699070411392,0.464776658951,12351.0886621
129,0.702136075949,0.464223351625,12447.639457
130,0.700356012658,0.462507657611,12544.218677
131,0.701542721519,0.4632959048,12640.720222
132,0.700751582278,0.463749950347,12737.326272
133,0.700949367089,0.461934800343,12833.916019
134,0.701443829114,0.46182383616,12930.4568172
135,0.700652689873,0.463757256108,13027.040817
136,0.698872626582,0.463296551534,13123.5416391
137,0.701542721519,0.462554349238,13220.0225911
138,0.702432753165,0.462512803047,13316.5342212
139,0.702234968354,0.45971443022,13413.1199532
140,0.702630537975,0.462024817153,13509.5373321
141,0.699070411392,0.460573224384,13606.0139291
142,0.699762658228,0.460659335413,13702.3868022
143,0.699465981013,0.460124180445,13798.7528942
144,0.700553797468,0.460922291364,13895.0162711
145,0.702333860759,0.462338346578,13991.3412871
146,0.700158227848,0.462838368114,14087.7735
147,0.700454905063,0.462839597022,14184.2143621
148,0.701641613924,0.461121713414,14280.6529491
149,0.700059335443,0.461686791895,14377.0824361
150,0.701147151899,0.462097613936,14473.4005101
151,0.701542721519,0.460152830081,14569.6805382
152,0.700356012658,0.461680342779,14665.9659231
153,0.700553797468,0.461833311621,14762.3381951
154,0.702630537975,0.458761540901,14858.705673
155,0.702234968354,0.457532510733,14955.06389
156,0.701246044304,0.459389522938,15051.3987851
157,0.699268196203,0.462766529806,15147.791214
158,0.701740506329,0.460825036554,15244.15748
159,0.702630537975,0.459181705171,15340.5287561
160,0.701740506329,0.45842893334,15436.7333782
161,0.699861550633,0.460942888885,15533.0143621
162,0.702136075949,0.457945833578,15629.211447
163,0.699663765823,0.460648068077,15725.366971
164,0.70253164557,0.456117059721,15821.549413
