0,0.101068037975,2.3029018357,24.2571480274
1,0.521261867089,1.42508605191,118.269790888
2,0.615803006329,1.23348382458,211.77867794
3,0.651206487342,1.14424204034,305.362552881
4,0.695213607595,1.05068094712,398.919271946
5,0.708959651899,1.01496580982,492.41484499
6,0.733386075949,0.974636199987,585.859031916
7,0.752768987342,0.922926816794,679.336278915
8,0.758603639241,0.90343335934,772.822286844
9,0.768888449367,0.890793168331,866.313843966
10,0.786392405063,0.844318079369,959.765380859
11,0.794106012658,0.825114355673,1053.22137403
12,0.794600474684,0.820739678867,1146.65616083
13,0.799347310127,0.804605469832,1240.1347909
14,0.806863132911,0.781546584785,1333.60979486
15,0.816060126582,0.768050112078,1427.11463094
16,0.81971914557,0.75580658434,1520.68675399
17,0.818928006329,0.743220325169,1614.11928082
18,0.825850474684,0.731550037708,1707.65504694
19,0.829113924051,0.71775637609,1801.14756203
20,0.834058544304,0.722250082761,1894.69497085
21,0.841673259494,0.697270240168,1988.23934484
22,0.831388449367,0.708834909874,2081.66909385
23,0.839695411392,0.694842496187,2175.09958482
24,0.841079905063,0.687827936524,2268.59133792
25,0.839299841772,0.684632429534,2362.06292295
26,0.841277689873,0.67693743224,2455.46480799
27,0.845530063291,0.667685163905,2548.96256304
28,0.845530063291,0.657581943685,2642.49111891
29,0.849881329114,0.656326899748,2735.9872508
30,0.849189082278,0.648815064479,2829.43704891
31,0.847211234177,0.646007040882,2922.91132498
32,0.855814873418,0.635345571486,3016.37163687
33,0.854232594937,0.637122916748,3109.92476082
34,0.855419303797,0.626444152249,3203.44600892
35,0.85917721519,0.627814542302,3296.92124987
36,0.856803797468,0.62762817588,3390.39443803
37,0.862341772152,0.61841250091,3483.80707383
38,0.859078322785,0.614328415802,3577.26528001
39,0.85977056962,0.613764480099,3670.82425594
40,0.862242879747,0.612544029418,3764.32585287
41,0.862045094937,0.600557486115,3857.75774097
42,0.862836234177,0.60856333718,3951.16795588
43,0.862341772152,0.60183094842,4044.61050582
44,0.861649525316,0.59434651551,4138.08401084
45,0.861946202532,0.591553110753,4231.55749583
46,0.86659414557,0.579638267417,4324.96319985
47,0.863627373418,0.592484998657,4418.45632386
48,0.868077531646,0.577399170993,4511.93629885
49,0.864418512658,0.58120373768,4605.39582086
50,0.869659810127,0.57579456083,4698.86045289
51,0.868275316456,0.57168931554,4792.345891
52,0.867879746835,0.572488991272,4885.75847697
53,0.870450949367,0.568094123965,4979.25420594
54,0.869165348101,0.569406873658,5072.69616103
55,0.869758702532,0.567567876385,5166.24170995
56,0.86738528481,0.558942130231,5259.73939395
57,0.872132120253,0.56486486977,5353.20427394
58,0.874505537975,0.554788783993,5446.65127301
59,0.872923259494,0.556874003633,5540.14221096
60,0.873813291139,0.557535503222,5633.66045189
61,0.873121044304,0.553348435237,5727.11423802
62,0.871439873418,0.549000724883,5820.60883689
63,0.869659810127,0.556448730133,5914.02125597
64,0.872725474684,0.557445571322,6007.47448492
65,0.873912183544,0.547528584519,6100.983845
66,0.873417721519,0.543090847142,6194.46343303
67,0.872527689873,0.543095502631,6287.94104695
68,0.874307753165,0.533817853007,6381.42342281
69,0.875,0.539689117838,6474.92512894
70,0.876384493671,0.537146480568,6568.3988049
71,0.87539556962,0.536049808078,6661.87028599
